lm_complete	lm_mean	lmm_inter
2.45026898242738	4.41054316658647	4.41054510355794
2.26456669319808	3.73467690365191	3.73467690757835
2.31631258475837	4.01237368437337	4.01237369162737
1.89866739454639	3.2286654857174	3.22866549323281
2.61427223929204	4.95371487677946	4.95371910098726
2.88851429820315	5.4398020703905	5.43980311113585
2.07156224976547	3.24711072586305	3.24711098945807
1.35304592471041	1.96220789672343	1.96220792403446
2.24656091747102	3.84237060307355	3.84237153905156
2.93367173193106	5.69131359778389	5.69131360121803
2.09632401995115	3.31057724494944	3.31058041786667
2.31224395740607	4.50420466223433	4.50420466789673
1.94423556309455	3.02843430206243	3.02843443358314
1.93321039726975	2.59080832582498	2.5908064347686
2.28239417344334	3.43811939515911	3.4381215188739
2.59751855217739	5.27774981940121	5.27774988771457
2.21850725578848	3.45970956394943	3.45970961019238
2.87264369129815	5.39526995319333	5.39527098631314
2.95181114954724	5.1881091648837	5.18810917686469
2.29680569452266	4.6417919594881	4.64179197428764
2.47860133438184	4.69801985440368	4.69801990466699
2.47493223016515	4.86196435843392	4.86196640345444
2.19561224961036	3.71230531666526	3.7123063208546
2.46588231610328	4.53042943765479	4.53043010457128
2.21407898044346	3.34246820509478	3.34246841771871
2.35528659978348	4.34460327510411	4.34460515960026
2.87655764478065	5.75982689754092	5.75982787377716
1.89844672899887	2.48779024984589	2.48779023594235
2.57999193496726	4.3929841834225	4.39298419023411
2.5792926080034	3.58317807157573	3.58317805855218
2.00610085372248	3.21859787009371	3.21860068236555
2.17462382831558	3.47965390247508	3.47965420710468
2.92166192046471	5.16110989928638	5.16111167908314
2.26541284400592	4.027642518547	4.02764337961209
2.4951323975746	3.66496616547347	3.66497966118952
1.63138693538642	2.56788614238658	2.56788615518398
2.28611413142568	4.64793059276326	4.64793184786372
1.71154342341271	2.2063614811418	2.20636042678394
2.12002614788516	3.45245835502684	3.45246139555206
2.64696408277964	4.59883050483696	4.59883051067747
2.16020228187252	3.60600894700638	3.60600966366469
2.06608324630409	3.78219418074396	3.78219437678745
2.1202527891045	2.63853482530017	2.63853441562298
2.316746334949	4.08739834434064	4.08740010807248
2.66562798467472	4.01156003153771	4.01156005575356
1.93402626665173	3.0760032684432	3.07600734762576
2.31867156039216	2.69335397990198	2.73574357459129
2.15343452679076	2.76521586166611	2.76520539139421
2.41204653845077	4.01866310040063	4.01866313635987
2.30438280789644	4.25287758115466	4.2528782642847
1.84970879110912	2.42126988479101	2.42130619788001
1.7130165887345	3.06470551066403	3.06470645939883
2.1106294865438	2.6360943191899	2.6360901078902
2.21603647739509	3.99051019954139	3.99051824530954
1.52073849010743	2.5356422550841	2.5358041865181
1.8209597508738	2.40971524535185	2.40971262750375
2.88221071861195	5.37232696914472	5.37232796565719
2.53230078205335	4.52944458792317	4.52946013545889
2.25132297361025	4.3413396459291	4.34135021113726
1.66533077002338	2.92153129897381	2.92153222043956
2.51961310825472	3.50713827682676	3.50713827592732
2.32309368079112	4.00953623217107	4.0095363129706
2.83119624148549	5.4409609918222	5.44096116102894
2.36359297538414	4.45641143105503	4.45641212888593
1.91764663888325	2.69581461389842	2.69581461320406
2.69764117371115	4.34427411138	4.34427411378199
2.42255331716121	4.19823148256828	4.19823148763257
1.78203836534315	2.89926983567473	2.89926984980683
2.62140431252617	5.38736799239137	5.38737460108039
3.03457368256357	6.13476068578467	6.13476172112554
2.73618084413452	5.17881377445336	5.17881474861389
2.16812084974644	3.40217294555063	3.40217320538504
2.18063269226708	2.87789668547341	2.87789668161598
1.7625426019693	3.30995087135183	3.31046278839028
2.63049083385055	4.09511637334616	4.09511696104045
2.52632091570695	5.10888145957178	5.10888219504899
3.02156236082108	5.88975631610272	5.88976667720377
2.86433611390834	5.7385618845722	5.73856207595387
2.08970902062071	3.55107891442928	3.55107892963681
2.33214078245546	4.11661119937878	4.11661120214015
2.5698745757255	4.68752125898164	4.68752205909397
2.29887522599361	3.72049706652564	3.72049709498796
2.49585436012349	4.0664539696599	4.06645397250745
2.61449365448682	4.53227644968329	4.53227773494651
2.00175055037435	3.72139205830153	3.72139274731884
1.98140577826517	3.05728228855417	3.05728254405418
1.88660485159135	3.01951668285016	3.01951936724066
2.53752143987783	4.73819467754764	4.73819547112932
2.44044181112142	4.34512863841382	4.34513068998463
2.09896963583538	3.63467768251392	3.63467774905595
2.03720082995256	3.55926983666037	3.55926984472015
1.68812496898228	2.49361556036961	2.4936155648918
2.3312858762684	3.7415671334648	3.74156794495458
2.42362401231404	4.14096966561101	4.14096967151347
2.92456926266812	4.93626536482051	4.936266184423
2.67269477697098	4.16445363912477	4.16445669873384
2.57365286610041	5.06978572815335	5.06980016673172
2.02647181595418	3.52884117959377	3.52884118640596
2.14678914680941	3.66290627740833	3.66247239561125
1.74803830461763	2.6588498186265	2.65885356965786
2.53004494372415	5.13432472432699	5.13432613534119
2.00566246183746	2.55540698339071	2.55540509888969
1.6574617129763	2.47987078971978	2.47987080625242
2.17700095425237	3.23185242871418	3.23185247589682
2.8777201727121	5.98464640691021	5.98464656784377
2.27267160592755	3.182255941849	3.18225559608463
1.78569713010299	2.38882050413127	2.38881833374741
2.42982177725399	4.5193947124947	4.51939555252373
1.3449951186245	1.51705918289074	1.58692667667486
2.07899429658943	3.79830225000005	3.79830327168414
3.0717801686508	5.55953116916922	5.55953212947698
2.53975667417874	5.1255163633396	5.12551643338018
1.50333955479739	1.72117941107139	1.77375338436044
2.68229859917049	5.35488801799173	5.35488807805301
2.10594806006207	3.28444140002825	3.28444141346617
1.99787766712628	3.72839898758748	3.72839982052101
2.19587692570105	4.11152711964867	4.11152790475513
2.19333816369828	3.74745088339048	3.74700888720962
2.86712982226903	4.8979418579473	4.89739051084236
1.85241131758564	3.63190283891599	3.63190450655633
1.78350609823048	2.22602868575525	2.22600747558387
1.9162874925636	3.04843845390336	3.04844318246546
2.25407862615384	4.05071592906712	4.05071746711116
1.75694447283587	3.37399443026903	3.37399443659415
2.51819050810789	5.01613201610224	5.01613721580434
2.22827435308347	4.35188341855166	4.35188516666034
2.82554243043629	5.62469472930405	5.62469643873039
2.47962178262588	4.87233006142308	4.87233811793199
2.27300293978433	3.00846045631668	3.00845853858914
2.11374001527662	3.87045980515628	3.87045994749286
1.78911823776581	3.19818083287587	3.1981817189054
2.34365511651038	2.08557473425528	2.76522105828859
2.45225698758798	4.31585048493	4.31585128611912
1.7720079113559	2.49449958825902	2.49449958782538
1.96398654674146	3.93555250697574	3.93555355582024
1.92081189296443	3.10945879896373	3.10945880153736
2.18679449769516	4.21110630081853	4.21110630851365
2.86890745210983	5.2414230915847	5.24142389981787
1.387371705295	2.09031493471292	2.0903149470081
2.05635869703576	2.79028017570735	2.79028002421656
2.77074023353864	5.7021591528831	5.70216254592083
1.98597623480377	2.99588858565663	2.99588858698641
3.21693889956335	6.35421973168699	6.35422512099692
2.46191040118443	4.85322051953825	4.85322442268455
2.4275203963542	4.3550931866014	4.35509463923231
2.33380028393241	3.66787821527964	3.66788055577628
2.64812065683992	4.21647636537793	4.21648235371007
2.25498178685661	3.71724749044335	3.71724749332427
2.53100767159996	4.61519064893987	4.61519163041552
3.50734679827377	6.91802114422069	6.91802384420774
1.92054950377875	3.15443741973854	3.15444347912873
2.2939274120475	4.42975261300065	4.42976600323953
2.17027820590936	3.91587532484699	3.91587703442328
2.15300469660947	3.55466456390492	3.55466800986874
1.80847535198365	2.31372990684133	2.31397373359732
2.07832204619793	4.04430394158604	4.04430395397024
3.34450701926313	6.73962110179665	6.73962883576869
1.89172140381647	3.48593184981875	3.48593242724381
1.57965639571977	2.71052940174118	2.71052940589864
1.59840899203734	1.311974834849	1.88592347628377
1.70133529923128	2.24046358965074	2.24045627648835
2.03586826541564	3.74746652097596	3.74746667702308
2.14355313466816	3.75231856641102	3.75231857736716
2.19665060225205	4.52068389123704	4.52068645516031
1.99065837673843	3.02418154695418	3.02418155011932
2.86355940553613	4.86110356337971	4.86110669002605
1.70934489401275	2.40076559508327	2.40076517790731
1.93405392333404	1.80388090441468	2.2819426796175
2.45571967993371	3.94589278320394	3.94589592008206
2.90811744043767	5.56837917316699	5.56881383121734
2.2106912984182	3.4879051319779	3.48790513673097
2.28075276967867	4.41065344387765	4.41065433394867
2.37066669223352	4.66706486172587	4.66706693139111
2.29847213093952	4.70161029362052	4.70161030278041
1.91608877058667	3.5482762140647	3.54827748202492
1.48958684506536	2.6138579489568	2.6138583893835
2.83566293251588	5.29201491608294	5.29201753205415
2.38526385792695	3.78629438551999	3.7862943963246
2.66114461600833	4.83407029980073	4.83407137873777
1.56493790375225	1.22744510437906	1.84643176203036
2.48032207483627	3.40935634102993	3.40935633592392
2.04760029620194	3.67970078419257	3.67970239963106
1.85920935406264	2.9789945542544	2.97899497316499
1.1779392234564	1.57758207058587	1.57758206588851
2.62741506626915	5.23198281645762	5.231984337107
2.48943717958238	4.87832002781622	4.87818291524015
3.14571201522432	6.08495491321106	6.08495688468367
2.12745266899224	3.13272731768637	3.13272731855871
1.78626427365126	1.57760444706353	2.10756930504505
1.35389201245074	0.846960587890888	1.59742390298958
1.38566690558033	1.16256303641149	1.63491431827629
2.69885589087006	4.96861938362451	4.96862285042068
2.58798924890479	5.44316750909377	5.44316926904284
2.62212500827913	3.9629635454289	3.96296660261594
2.00614900165838	3.29009597116329	3.29010210412025
2.85316220699146	5.34119381888375	5.341194333417
1.57210911104647	2.11495797457945	2.11495797245659
2.31415009927961	4.30676346991145	4.30676403109155
2.26444721810111	3.45320167070764	3.45322319867482
2.27442485859202	3.99785002119567	3.99785127585735
2.52009761192521	4.54925226991622	4.54926164680164
2.55242186165057	4.58810771429029	4.58810902528309
1.95195541429317	3.13005102588749	3.13005141865006
2.20340780383101	3.14353602614938	3.14353602792597
2.51158187136751	4.27428444294553	4.27429394406049
1.71678110890067	2.95428011249648	2.9542801462821
2.30758420587666	3.81927743779603	3.81927872204174
2.03218012238657	3.76163058215396	3.7616306476667
2.47225757442268	4.08559755551342	4.08559824571385
2.15071513041668	4.14291800148912	4.14292747816337
2.32536961366075	3.22639504496276	3.22639504373462
2.40680772781517	4.37320770761036	4.37320845777811
2.11017494565751	2.81703123480908	2.8170285126162
2.84415725133135	5.83170328291184	5.83170481166411
2.32438006132816	3.70574428379465	3.70575108560539
2.12999270239931	4.0265099984133	4.02651077948357
2.77552206752338	4.7818739309005	4.78187401852104
2.54004586705895	4.86577768161894	4.86577783369096
2.38888373807342	4.29519202430324	4.29519419130496
2.07347875562814	3.97184994732071	3.97185020809138
2.14630582477029	3.17450952276815	3.17450952389137
2.70132222318801	5.64862054117067	5.64862560526756
2.49256001557298	4.01758614630699	4.01758615459401
2.67737458602463	4.38702893060668	4.38703903081395
2.21309590607776	3.68562969557881	3.68562970021953
3.01461737490057	6.22963749829002	6.22963752431802
2.18112292152542	4.05876489478693	4.05876542488129
2.72461195784038	5.12484757508461	5.12484855555275
2.04394134105512	4.01650336523394	4.01650580964759
2.69846866363325	5.38212300694667	5.38212676167671
2.07452615897698	3.26473245735063	3.26473799592809
2.40620002807857	3.44361792933538	3.44361793090334
2.25010803909566	4.09741120284493	4.09741190757959
2.08733473058638	3.1474640000913	3.14746400253248
2.42362923941951	2.11974067307166	2.85958055991858
2.43433561750028	4.29869681897494	4.29869695321532
1.80467666913589	2.65597004431678	2.65597005771451
2.28945252012443	4.14342059817268	4.14342060510932
1.52389986241112	2.27077515196511	2.27083609011121
1.71709581296745	2.82841812944713	2.82841813294913
2.41210346647509	3.82942792684353	3.82942797497465
2.33888280630725	4.63663308648905	4.63663415251252
2.61212543659115	4.18984292802325	4.18984644987776
1.94680801234074	4.03201230490494	4.03201342890251
2.18550598306545	3.88164798831124	3.88164867198302
2.2849440811386	3.58268643139927	3.58268647755711
2.70596457309492	5.05531794983727	5.05398503770272
2.06034399538344	2.8193977369496	2.81938559035519
2.02183532566045	3.11182729764775	3.11182858248635
2.49509196295633	3.00872347375799	3.00861539459824
1.83850396806559	2.59668746132524	2.59668745851333
2.47652118669038	4.79629852946226	4.79629856638359
2.33175124128422	4.02383121249395	4.02383591804158
3.37259390453354	6.74685491003515	6.74685605608188
2.61062467577758	5.16565325670303	5.16565326019949
1.75858374126152	3.29820680007354	3.29821524090572
2.64892458045793	4.55766927745425	4.55766932543994
1.68142973372292	2.85073429592911	2.85074038879518
3.50018120504608	6.87880432578552	6.87880585982286
2.78282310624436	5.83693338398604	5.83693611393329
2.61311286346323	4.67210064965414	4.67210255084828
2.11520262848343	3.64630807099543	3.64630960754999
2.35356453332008	4.23245020669856	4.2324520726835
2.35024344006973	4.16908197266949	4.16908199250165
2.48345131249939	3.70486529014668	3.70486531376725
2.29749947415694	4.01009967149341	4.01010057089671
2.35056072261206	3.41601728071559	3.41601729020165
2.02708488242499	3.3222440523198	3.322251701942
2.20959311929026	3.41552671337012	3.41552674161316
2.32761955512998	3.60079010102504	3.60079902189393
1.85671960340404	2.89642349804041	2.8964238055445
1.93701223477047	3.53640612572669	3.5364071362958
2.74549516332716	5.0347897711529	5.03479121490668
2.32734677781943	4.61628398697973	4.61628836371314
2.721620267092	5.30320577239956	5.30306711813587
2.42273216390979	4.54484677639842	4.54484765790669
1.85451380885998	2.97017908689573	2.97017967584339
2.87553571392377	5.3452922520633	5.34529324553242
1.97602876408639	3.23904818047321	3.23905583580462
2.70979538714515	5.11622554123294	5.11622571057959
2.64144466377659	5.35459836706906	5.35459987886914
1.89790816677583	2.79952126187163	2.79952127326105
2.09204968972593	3.19204911192141	3.19204952419327
2.24809637834234	3.66949614174346	3.66949662752045
2.88779859217791	5.03643926277669	5.03649305631915
1.98916047024681	2.98917235839013	2.98917309144801
1.52073356378666	1.78775222375996	1.79427614797287
1.89031850056961	3.35823470603438	3.3582357748002
1.74171895680368	2.57024451630785	2.57024453818823
2.54429409760563	5.11322072221185	5.11322089409672
2.77853198061717	5.2093273693857	5.20933008470934
2.64372465634981	4.29949702011161	4.29949703577729
2.9585271749233	5.53590758611898	5.53591057024467
1.79202546781323	3.64141969548633	3.64141974381137
2.1117963466336	4.12335512060764	4.12336203088361
2.1131182161137	3.78892062371901	3.78892963997825
2.17152063395625	3.57811901164288	3.57811902420525
1.80034189862129	3.25471562705178	3.25471617483452
2.25739139330207	4.25141491430749	4.25141573510415
2.93308775933176	5.53279897460857	5.5327990336878
2.17841209718724	3.41397806627393	3.41398176988961
1.86093197897812	2.33953141525818	2.33952632731392
2.67968598775048	5.39650193528112	5.39650261644383
2.38308271420134	4.25514353596063	4.25514677739862
1.5608962589415	2.63352213244562	2.63352253448055
2.6948334168724	4.8803775437366	4.88037829269258
2.26363134685851	4.10362506511603	4.10362507414801
2.03513862250004	3.99320540624073	3.993206693212
2.3763767048886	4.33931706350022	4.33931718873484
1.8477238754318	2.78450600312018	2.78450729607786
3.10738754992712	6.06747026028727	6.067480317642
1.74787641545281	2.90540604091667	2.90540761721659
1.92144390222329	3.24475254311624	3.24475282568001
2.60764624926795	4.40811288431118	4.40811353786454
2.01966439993081	3.28988813162457	3.28989121383123
2.18253990258919	3.93102254788991	3.93102255686982
2.00508818462809	3.29176005151356	3.29176689162942
1.96677739751764	3.70769748395461	3.70769819051967
3.30306389618023	6.42199000027727	6.42199218339454
2.20396011036827	3.83564876566217	3.83569764718692
2.11900674273371	3.5497957602542	3.54979582453228
2.83352681984356	5.84440680371584	5.84440833559745
2.41133154879558	3.97487964534035	3.97488365106658
2.32153271491353	3.59324316935622	3.59324317206495
2.21592997443826	3.48958373826627	3.48958374167008
1.90683196970294	3.54745230365333	3.54745386881886
2.42677687561267	4.50740602838672	4.50740686907969
1.9796593854997	3.85353584121734	3.85354259967142
2.04807134144836	3.48689398783371	3.48689399100264
2.24908894041587	4.01139251280022	4.01140088276858
1.91081787495831	2.79893687585328	2.79893687893469
2.16122892797123	3.30345746478616	3.3034574668663
2.37835210541051	3.91567257897144	3.91568085399502
2.20487238569995	3.96698420803034	3.96698571647924
2.07347644205592	3.14038165168555	3.14080965281836
2.19915644821691	3.41232643567854	3.41232745360928
2.74445579213168	5.1270864878366	5.12708947301484
1.59328708871501	2.17186346762349	2.17186340587215
2.323462638473	3.9533101359201	3.95331548721362
1.75214781194639	2.49107334172242	2.49107334018412
2.47452666305713	3.45602332446028	3.45602332359259
2.88175241189618	5.68941342916304	5.68942417087945
2.61292936600367	4.49505816056796	4.49505820245831
3.05333323935872	6.05267310736316	6.05267311573434
2.7466130503385	5.41762877238397	5.4176309645404
1.84432805331052	3.4744044021014	3.47441405926816
1.88799395078185	2.72352791531409	2.7235283045804
2.08627299356219	2.95545453155012	2.95545453124634
2.60945922834595	4.93236797112295	4.93236803856522
2.14543120101098	3.82346992361482	3.82347240211785
3.02075983340366	5.83250835559712	5.83251850565539
2.40036776947556	4.61181564135111	4.61181681358109
2.22146952901071	4.30169708865614	4.3016982122247
1.65057755878723	2.464029153179	2.46402936624157
2.31791781380978	3.9325834951911	3.93258947083969
2.09516201307254	3.85293064580054	3.85293211449641
2.38334878267934	4.67163696039534	4.67164083575274
1.80794102121652	2.7572611980138	2.75726154796824
2.77558647051422	5.52250172408477	5.5225068001802
2.83410433785492	5.04327249172521	5.04327546844824
2.97649287071328	6.1847597634844	6.18476130485047
2.17092666178552	2.3539442944455	2.56142300071347
1.79264501136989	2.79040620770427	2.7904124885798
2.29258527365968	3.92107053349079	3.92107136730684
1.56454304852417	3.06964955968251	3.06965130445491
2.42614886861077	3.75640160889313	3.75640164201791
2.7117971836458	5.5915758595809	5.59157766586056
1.9344079606719	3.39003363538657	3.39003432758543
2.35185494994858	4.37300692777155	4.37300775075303
2.16076147935612	4.04104397768299	4.04104403438272
1.89149250439277	2.06711093007538	2.23172550768894
2.51138943136649	4.43446947224623	4.43447054466222
1.95103265545199	3.60581785948534	3.60581955970462
2.55189627718721	4.77081990914659	4.7708213054406
1.86773160624282	3.04943562207927	3.04943562470783
2.03642598106327	4.16351696001964	4.16352111149608
2.75132176275279	5.59596305596773	5.59596410160191
2.06654653609019	3.01402960504611	3.01402961235433
1.56811031173113	2.64431615021225	2.64431656604493
2.56982277569916	5.20415993679441	5.2041634366871
2.73760023408888	4.59285452992357	4.59285461211883
2.00998748413238	3.01324410546486	3.01324504702917
3.07096785661673	6.03574159707475	6.03574297230732
2.5106438280911	4.51025237714703	4.51025296353061
2.09767854483247	2.68579263459542	2.68578563284498
1.96247620272896	3.77816145447015	3.7781632870999
1.53404466039341	2.13203353913917	2.13202106074338
2.67103204470677	5.10596533842533	5.10597177472822
2.32121512437172	4.06688428620126	4.06688488757447
2.02439601579801	3.09005882081996	3.09005883535042
2.51695719375044	4.28815012214527	4.28815945898471
2.79923695505405	5.84059171958387	5.84059173599162
2.14747581223652	3.93359571844973	3.93359586124119
1.80365586035624	2.6104608657175	2.61046087221084
1.96934950299855	3.23278540967381	3.23279062648901
2.84487141093971	5.67900023058989	5.67900215137396
2.60297655394687	3.91565662376565	3.9156579157734
1.79763796599073	2.91872447194513	2.91872447511169
2.30386585079141	4.50620257380454	4.50620392507704
2.71406657038753	4.43649293387757	4.43649295474035
2.09634343312135	3.26246531806744	3.26246735645414
2.5462575656139	4.83365489159781	4.83365493747825
2.38582618254449	4.25739796228686	4.25739858511144
2.05776309637599	4.0705571957502	4.07055720648028
2.27092081572159	3.50952217909071	3.5095230564314
2.4858620390929	4.63403387163706	4.63403624146063
2.14480805130594	3.87406753904975	3.87406814702752
2.29241895011464	4.00510148887019	4.00510221705885
2.3498512638565	4.19895556932548	4.19896792224354
1.93183070869627	3.44711242671922	3.44711243397783
1.5719364282906	2.16979272703453	2.16979258028168
2.55483319492278	4.87803009120921	4.87803010645932
1.89657785141552	3.11773376920826	3.11773438699248
2.05599076610891	3.46831743319404	3.46831810775336
2.64245189519391	5.05686795426751	5.05687862464626
2.34856375823618	4.28473417497701	4.28473498592146
1.9566831541886	3.61980333753495	3.61980523669986
2.14788875026984	3.16772947741324	3.16772954870497
2.11119096384338	4.33501257441021	4.33501375317277
2.12990485140205	3.21966826771845	3.21966829921536
2.36302404304712	4.37683241014165	4.37683324768193
2.34003169419652	4.35366691976495	4.35366743481549
1.94489669643788	3.73008212578398	3.7300821382342
2.29161580813309	3.54797298229058	3.54797347891289
2.43504316465702	4.46618251024848	4.46618269003471
2.00943429095552	2.79385503234454	2.79385488689187
2.16802190752397	3.86255957155965	3.86256106934774
2.99692083083674	6.05478158398515	6.0547832095512
2.96813374764954	6.03009080486772	6.03009156226237
2.72914775244642	4.62143964085526	4.62145070023736
3.03422292901392	5.83793909732298	5.83793932487502
1.90034979478229	3.36202039153415	3.36202126055981
1.63235026235052	2.19297020662394	2.19296967249382
1.6570752842533	2.22417502830814	2.22417349160481
2.28398463955987	4.00034762228403	4.00034839307275
2.34690313720314	4.675983077929	4.67598324417787
2.04423665334226	3.79411944085749	3.79412160822889
1.70776770279408	2.51423606098558	2.514236083262
2.46641488965049	4.30217395658206	4.30217396127387
2.53968360558036	4.32094701688834	4.32095752876747
2.04943483633282	3.54067066391712	3.54067067073291
1.67827406391067	2.60224739925048	2.60224740115646
1.69450072783704	2.30122659517706	2.3012264962516
1.68587295152227	2.34982061112628	2.34981702946266
1.92301623828028	3.12881838959451	3.12881886962888
2.17765539811463	3.78706779960287	3.78711641399534
2.38835384605579	4.79905518478941	4.79905592436411
2.42752111946835	4.52555056730876	4.52555285577376
1.88705117863127	3.22169979672473	3.22169981360236
1.38947054851467	1.24399796195048	1.63940214307021
2.60610364926005	4.94581389747849	4.94581393157767
2.25251834428067	3.82524034412086	3.82524085777893
1.70796053007118	2.93150762621464	2.93150768104849
2.42199225720725	4.72993839893792	4.72994037427621
2.12357848451242	3.62785393858903	3.62785397436654
2.30075483601009	4.47851315019148	4.47851315401484
2.47818739735929	4.03066549276186	4.03066549642919
1.81238589454322	2.32103500253416	2.32103472406188
2.2341609189743	3.51366562314071	3.51366564940121
2.41205853610913	4.41703602322858	4.41705226403831
2.71137324942779	5.34111336073091	5.34111549726558
2.44235788866531	3.5319063681138	3.53190709499982
2.27898310238269	4.14168151079051	4.14169636874763
2.79472459557728	5.56444246522526	5.56444392748556
3.22743683956091	6.40432124446533	6.40432271916121
2.46693225652562	2.4815035560069	2.91067272529125
1.74953384341652	2.69162594019625	2.69162595727733
2.42231851963652	4.7071079402488	4.70711000902947
2.04425996604685	3.20293590685781	3.20293993287075
2.63777560499041	5.11608684933823	5.11608685304745
2.00009372133064	3.27032138078056	3.27032539566602
2.57880077559417	3.79315200406816	3.79315200493133
2.68541877236065	5.06863069699319	5.06863075982544
1.78566495708673	2.28209040053404	2.28209012554672
1.72937778298659	2.542712481465	2.54271253258963
1.9675226577804	4.05841803059386	4.0584204997664
2.68282037738689	5.55275641706574	5.55275811538856
2.65068463577907	4.57522281901333	4.57522309857843
2.58336022356113	5.49947333176391	5.49947334380009
2.12951471117012	2.35774486016219	2.51256205820542
1.43217703433034	2.48883181876111	2.48883547652893
2.64980906904984	4.79660615155399	4.7966069165096
2.39756383322476	4.35902860005239	4.35902931724965
1.92319417162582	3.5325655889748	3.53256779027171
2.52192707226308	4.27759205353124	4.27760039516478
1.9606632802457	2.68760052075185	2.68759085385931
3.00940671036763	5.72094348144182	5.720945705812
1.6675895165564	1.72709526482859	1.96754787651053
2.43646003652626	4.96370087752277	4.96370197593845
2.08309941989482	3.5281596557118	3.52816782822329
1.8340652033442	2.86557370211778	2.86557370477113
1.80658108731635	3.4435744753902	3.44357452886374
2.1557425763815	3.69302165965214	3.69302324052381
1.71608649700548	0.424518398093925	2.02476827154925
1.65222982247148	1.94114709545138	1.94942535104453
2.31854441679218	4.63340071735712	4.63340087597785
1.35766879676363	1.51901582735069	1.6018800379563
3.04450530942821	6.3886389462602	6.38864094214177
1.56533592522174	2.68929831863562	2.68929834210541
1.48656695711344	1.40606679213561	1.75396380867112
2.38175170021084	4.69004767021428	4.69004874067333
1.93934200215128	3.62503211749758	3.62503409257901
2.51250914200555	4.64351620290921	4.64351735844027
2.01872236704356	2.82627203850368	2.82627197407071
1.73436296347033	3.05858543293784	3.05858596870123
2.52115411445599	4.82657631915971	4.82658732152402
2.77999845003063	5.94085614605933	5.94085616367379
2.12168077968992	2.92050241269818	2.9204938817819
1.59284112968043	2.45584760507583	2.45584811696359
2.27399681694443	4.09935862143607	4.099359371672
2.74219401682135	4.86075827938987	4.86075922046815
1.62841033214075	2.8428463547516	2.84284644532652
1.84605020641629	2.99432220553655	2.9943222089784
1.99341348824386	3.1631120322035	3.16311203639407
2.70722462848914	5.24506236867928	5.24507183001284
1.33542239938333	2.10821703298864	2.10821703581519
1.979128487126	3.45393740186999	3.45393745071808
2.25027173556972	4.24694090705631	4.24694171742423
1.81430923837704	2.87642307129012	2.87642309175765
2.21454578920519	3.96816602811374	3.96816732107798
2.39010026860732	4.42606362964882	4.42606462832525
2.73826214507271	5.57435804587637	5.57435907834364
2.3302501729706	4.19243418349443	4.19243492961494
2.69234055875737	4.4411864109786	4.44118643994836
3.36534625733815	7.08206969335423	7.08207235702486
1.81790455220274	2.59930852386889	2.59930852523677
2.24012940112813	3.80886367072171	3.80886368000333
2.06042248766538	3.54075506757481	3.5407577540943
2.17135698335011	3.19153848134954	3.19155060633279
1.89699554988668	1.61710522104513	2.23821841578676
2.41557372320143	4.69041003918629	4.69028464863542
2.43673722559491	4.5287239215609	4.52872478630723
2.26615748081801	4.0794262901516	4.07942629704955
1.82317756085203	2.69882220394529	2.6982745202979
2.51042378182052	4.88151670868654	4.88151672744318
2.73540780860625	5.12438332066463	5.12438424743008
2.45369329077125	4.08426829259464	4.08426829926207
2.88209261584428	5.01143080687126	5.01143169453814
1.57912461628366	2.48727660572094	2.48727663935304
2.37106080968265	3.79558046469727	3.79558381524798
1.65864075057353	2.42399461965391	2.42399464704708
1.66997178137897	2.27348086762731	2.27348086704296
1.83783626437648	3.0909415928666	3.09094204377275
2.0165259035163	3.88824604716451	3.88824605653189
1.62403133376618	2.08479965881034	2.08479929242299
2.08556704708306	3.88591541052547	3.88591962565734
2.73079884909705	4.98006868728048	4.98006981505208
2.27707771181129	3.59799641182554	3.5980000166641
1.92082968746007	3.67185953998721	3.67185954257951
2.11374928069249	4.02156241653591	4.02156242702681
2.01196946734143	3.32953172208801	3.3295327356165
2.15295998016674	3.28701817935644	3.28701840488993
2.3335457806282	4.52844364940047	4.52844381811108
1.8715524375245	2.55647762398727	2.55647747846804
1.9418400318166	4.17780053688199	4.17780384586942
2.41862641182428	4.11973038051122	4.11973717831053
1.37675594036415	1.1936972693311	1.62440048947449
2.15346574453616	2.92276069845158	2.9227606978168
2.42022523436267	4.19213866136052	4.19213873907519
2.6910782676285	5.07505565231165	5.07505566427653
1.72450894448842	2.13672296975008	2.136722302755
2.94656285602602	6.00123841392366	6.00123843035633
2.51511273987258	3.49006925575784	3.49004723157322
2.62678926397784	4.71749314661839	4.71749377238176
3.07871285172933	4.97896868519921	4.97896869104193
2.77082133887948	4.55003540839185	4.55003541111622
1.69969314279856	2.27271213693258	2.27271033579146
2.16100136188916	3.47762192914863	3.47762242630163
2.46604755705035	4.48919400637562	4.4891947406825
3.12163861642588	6.25872634333795	6.25872640441063
2.37458085898914	3.95337552766019	3.95337930543463
2.58973280641148	4.69318440158472	4.69318459256865
2.49189638309333	4.55682327105058	4.55682503629612
2.02870221708913	3.93571995869646	3.93571996513997
1.73469633888854	2.14908830787764	2.1490879613016
2.94238507797581	5.94488641129067	5.94488724421025
2.21099401225623	3.77699263685025	3.77699313203498
1.61521913230645	2.09477842601615	2.09467304748192
2.26992881386502	4.69462188941176	4.69462309857534
2.09746468332804	3.02235988259285	3.02235988301723
3.04010204887077	5.88159070177163	5.88160031708471
2.16363955756895	3.06965560146524	3.0696556012593
2.50211810999326	3.89275936619959	3.89275940378467
