lm_complete	lm_mean	lmm_inter
1.46707164427223	2.41872623078761	0.906797729343554
1.43716422905175	2.16355658939365	1.02972865074334
1.50952010796926	2.15499437059494	1.17249971699523
1.53693741294865	2.36793986522359	1.27513801912335
1.4230938398154	1.71347186981117	1.33475089508607
1.55365613147082	2.24639390832557	1.21445179296652
1.83813379173078	3.07385433589575	1.08640167581516
1.74803356477939	2.5234418570065	1.28826246291871
1.35167900080501	1.99956605914606	1.12992921419508
1.59375232291988	2.4907651967757	1.14116751978616
1.36166099534722	1.81774067774732	1.10096821106199
1.75176602147318	2.82617451280599	1.15667786266061
1.74742201041212	2.73725384332435	1.23642183925999
1.85340573156615	3.10605153356394	1.19553420100348
2.00433451857189	3.25666695084347	1.30848547307311
1.80442147930763	2.86560651997878	1.26036552501013
1.21723102606627	1.51228047172847	1.13636293577838
1.56429509984756	1.87296853150144	1.35969147703087
2.04621188794288	3.42515387376342	1.31831580946565
1.56148141065712	2.21368666781835	1.24479376590722
1.75575937237632	3.03016548876114	1.0463520137034
1.32814705488389	1.91033506429225	1.11866451248833
1.39091044081751	1.66095232402196	1.23081300875765
2.49916083491276	4.33597048689564	1.29082831940516
1.43299604308598	1.99381331479749	1.21905661326345
1.74732259625339	2.68853445700178	1.32396879071628
1.33658444993823	1.56652855682812	1.2561382308284
2.20280673360932	4.04078252785024	0.934962213008187
1.55720517982426	2.2494690348461	1.2557556386142
1.2932373960289	1.92114865095828	1.0018979690191
2.37296954219567	4.00181477969118	1.47348098123853
1.64781166913119	2.6236579832202	1.12914289408679
1.50918608266441	2.13113939883017	1.23333701891635
1.72718836853386	2.90935785308842	1.07885747991954
2.20081306053035	3.5274914189958	1.41463500167434
1.18085808162181	1.41691309508838	1.09728725288504
1.99478824119037	3.02905540415571	1.48309043996987
1.24728602458464	1.18582981345666	1.20119009528523
1.3501353427025	2.17036214404513	0.912607217830546
1.58091175587641	2.28742649895399	1.1861786840914
1.56548692750746	2.42521364848828	1.18237710401596
1.73221193227688	2.71475360412051	1.34057203777106
1.70512140326936	2.67559353649084	1.14075870918257
1.75745861664576	2.86262622736072	1.09339041216647
1.69538808741922	2.80050760323069	1.04789858580465
1.74397737774821	2.68937633049266	1.27803678282989
1.95235438339023	3.24746285344987	1.18339048999808
1.93245881918166	3.30392308585835	1.05240762960505
1.69093653645049	2.57414562094353	1.1879197476807
1.47328311138084	1.92976297975171	1.29358506432665
1.28569759522481	1.95052828425976	1.02132854052737
1.45219233659344	1.84119610443604	1.30130375506487
1.84382738818045	2.97751957754234	1.14405736415979
1.6096603653463	2.47825949446094	1.31488048661996
1.12115962106578	1.58075684683378	0.892368679175162
1.88046036607741	2.9696098632176	1.265712558122
1.85217405116211	2.92764372392542	1.21460447258415
1.79591961592645	3.05443594986189	1.06458830610373
1.21174111858037	1.4925247310097	1.08942715775952
1.41361253093502	2.3072454555364	1.03621012408017
1.83241801826394	2.80972105476714	1.2748557516265
1.26282893502001	1.98762621832376	1.0829951357432
1.66862096625305	2.37126567994382	1.40864043759304
1.93987838369886	3.23004529928983	1.25473589711669
2.1247776218462	3.69167391408666	1.10222485646403
1.82746908003358	2.31351127130037	1.5594022748672
1.31087870584005	1.84704281516815	1.06146547744746
1.64661559637065	2.50588954129979	1.17277693175973
1.91910016553169	3.20177113699498	1.20584743626592
2.04061674677236	3.4583775306377	1.18636487895425
2.04747744308382	3.5635452811569	1.06326162723959
1.51131619970017	1.97250464447677	1.276848472047
1.53681650931684	2.44468376996526	1.00684991106143
1.5460601795778	2.31080902024406	1.19912303366536
1.35355384135465	1.91460717396857	1.05565953561871
1.41416317163079	2.07091154416691	1.17286881329583
1.5754577853378	2.27139855056114	1.26033416634904
1.70319014685235	2.33679061317658	1.46217677828236
1.84225376425331	3.05173552505483	1.19046252977398
1.33260987328502	1.99842642554067	1.03627258550444
1.81068591190042	2.9049003636243	1.16753776982217
1.67082284429504	2.5592128888462	1.18908245190306
1.47123714715583	2.47555149013884	1.0662982612786
1.75300858369691	2.89869265179776	1.08634253841415
1.60371373953279	2.48189502359632	1.12340952443401
1.17182555702668	1.5266995004163	0.986545054946639
1.23950973347287	1.5083916364141	1.19853037471269
2.05424628285026	3.45881319730727	1.22007249807933
1.62851032945799	2.71521360602252	0.948635889838899
1.3072589300076	2.01749998719613	1.07904843654112
1.61004050841182	2.61486916035883	1.06157197230808
1.88956511620771	3.36416037035084	0.911336573014588
1.80884694285316	2.99353415460479	1.27063604967455
1.64022603218614	2.4284465595907	1.2986663213855
1.41136710647793	2.01314958590378	1.18489308710033
1.35220300949737	1.8948405674797	1.20415387163529
1.25297046856746	1.83483852104256	0.936718481142506
1.94160281323001	3.27999020485592	1.1393532542199
1.78565991078602	3.06031797326195	1.00976466084329
1.51616346607314	2.3320845035925	1.12504977498245
1.5760440857422	2.41146885720282	1.12922851697939
1.92899581414705	3.10716256893547	1.25790485223088
1.6254849117839	2.72922333938168	0.948050007066853
1.63946365327696	2.55002587224173	1.23702754444597
1.66350723460331	2.73662697153007	1.14681869373342
1.76786296007445	2.40314030738299	1.39555786741181
1.47298980472882	1.97524134215569	1.20170385904043
1.62076867064127	2.71526807263812	0.922826103969107
1.50249296757839	2.27124891458995	1.06514795335478
2.04425950889009	3.30546653060372	1.26572064947611
1.77747458872975	2.87439904470274	1.08909595700533
1.55300873705219	2.5706471568154	0.947145640877913
1.15007705523853	1.15592417339363	1.09532248297592
2.03758836641775	3.44971993069977	1.11644078666817
1.45687671380289	2.03337386823397	1.2133991922361
1.80108667761282	3.11192349988175	1.08344597767437
1.66023415569325	2.52747176091023	1.17229933350255
1.5629442121462	2.49434108197668	1.03528636524368
1.22834593516695	1.48849454306209	1.20011537313027
1.33554094377401	2.06678427633191	0.950072484265819
1.57551475736364	2.52158722879842	1.11204956635335
1.86741478866318	3.29313089489832	0.988879391390473
1.26540307889567	1.59692633667474	1.17057438479985
1.59841010439928	2.26523535118357	1.37865327842937
2.15540800672927	3.63668081748371	1.24956812201442
1.26115480727341	1.4779428938201	1.14855803657308
1.84369517581791	3.03300733046812	1.20151060221343
1.40214612659681	2.11709633326615	1.13384667602705
1.3195779099601	1.74116739972689	1.16320054870105
1.34099665630228	1.81624904341613	1.16970801017305
1.57936956426899	2.35785786104444	1.21217188778396
1.47026736739363	2.41579953435489	0.995761882500588
1.42323832752523	2.0339311921872	1.07766959437361
1.74653851147219	2.6040808752584	1.27545042820683
1.84301407343366	2.9995878519638	1.13650375252997
1.50141861192196	2.12599952142386	1.21745319095946
1.77577377945947	2.97070275689384	1.00080341719476
1.64883228715924	2.60498543462697	1.10584557961099
1.99988421747909	3.4428581001406	1.2492425028156
1.47488197023075	1.93021065459497	1.35406900105798
1.39895656680405	2.05765455933241	1.03779669068214
1.47249330759274	2.30172227305123	1.10921917461439
2.00832127860381	3.48442509178648	1.07869092237316
1.4648711088425	2.07408419171493	1.11589902925655
1.25890733893615	1.73635022517032	1.01710239599661
1.76285299523648	2.63607056791566	1.39329523910029
1.68061520770005	2.31553884748711	1.39487550157567
1.91154748087803	3.09177886098134	1.21820063126504
1.25169587312849	1.72620302273217	1.04723631242136
1.51009084900382	2.17072290624325	1.17622940615836
1.50854295464256	2.13448430509738	1.27861909252408
1.52033065515061	2.26144455895804	1.12327270005839
1.51602469757056	2.24064283049904	1.15373215703746
1.71863457872631	2.77640408737306	1.05050252506654
1.44346203564442	2.22084654847809	1.04325637087755
1.88758470758862	2.92913971180161	1.37133144092296
1.47962351143685	2.37983065992565	1.05207658203197
1.31283027754372	1.9137853653184	1.05675095747505
1.59507275714279	2.10501946429616	1.34335476493131
1.5267018714507	1.8929457758646	1.36502915711445
1.5670170961926	2.37173063983705	1.13940705528107
1.70435380210178	2.62460471957624	1.18955402095248
1.65207929494723	2.5593887208054	1.16616457450139
1.62237419385158	2.60749357410035	1.09653113295185
1.27171165719132	1.40216468128711	1.20596443502465
1.44109202039282	1.52466031491982	1.37247819883032
1.56831781365094	2.72053670042825	0.864300462471917
1.67753537702441	2.47136616993231	1.27769352536156
1.49850536465959	2.12614374627232	1.23300032678024
1.5745031024284	2.32201115487183	1.24718992778645
1.62067606664821	2.6285049297036	1.02810707362936
1.2945936027577	1.54083650935216	1.21023802453734
1.94094788911607	3.13990721796369	1.29532400367773
0.980295330654454	1.08579507833816	0.98506572587949
1.98063007604795	3.45651229889134	1.18128428710887
1.46154946789	2.23287152614209	1.03802764106791
2.14700671055315	3.49217714309628	1.37687040142976
1.9813825947469	3.37822603822753	1.09382497462658
1.58201971938156	2.48948103502339	1.07142402216571
1.53382257187005	2.71790844072183	0.759309350380667
1.43502257882445	2.14417555694201	1.098248739898
1.29908121469927	1.86632175559226	1.01791538114318
2.15674171918168	3.92217460122176	1.08760904349102
1.75399557575447	2.80796072193586	1.23529726922853
1.69025500225529	2.4847697547784	1.23131652113092
1.43857761706539	2.16293505426906	1.10993851603003
1.91996916399306	2.95716785077483	1.37710314145216
1.68332785243673	2.00059687567717	1.51126732773046
1.76694557720091	2.73925910983276	1.21129441413724
1.81736602178218	3.17464178218312	0.934901030798224
1.52781762168283	2.02374580477963	1.24349857864876
1.37047332964	2.04738201298295	1.24422816969512
1.47305003383965	2.0430075902447	1.19668098232226
1.40387859809326	1.97093289623302	1.18416303899079
1.49998668499017	2.34718753157348	1.02889785441068
1.58233989785457	2.45302659980733	1.15678933277989
1.66426971007586	2.64611529504886	1.16906593657822
1.71249270088771	2.5695017653221	1.23770803228247
1.52518205696989	2.36214852399118	1.13732819150747
1.98360593662475	3.19863864332255	1.25874755866631
2.20707414858011	3.89927758918508	1.07144524490246
1.70898135714819	2.91748143119465	0.978480159279141
1.76767426294893	2.92723598512675	1.09016078270728
1.3217628676786	1.95787257881362	1.03390523734356
1.31971917830828	1.52714394253001	1.22694244537674
1.42208663264495	1.98260288415295	1.12992585915951
1.7944252662473	2.92351354700496	1.09064048957302
1.61939266080537	2.46362092972145	1.11222818940112
1.89883048046044	2.96265821311249	1.27381178668423
1.54794382320668	2.40526734471711	1.08116209612673
1.57011337788178	2.15798700152285	1.32077556727198
1.68724091605018	2.67978461907496	1.09171662403825
1.51207012246048	2.38924653472946	1.00068323925407
1.52341847007775	2.37188736877546	1.09432036854218
1.13412744190027	1.38451336435761	1.11393337246491
1.8267470632655	2.95102977562495	1.15325964757343
1.51753359597099	1.93571427515041	1.37820386680895
1.65903971159182	2.63433065246944	1.1587252363249
1.48948855232437	2.15561692568492	1.13497550432902
1.94829848271921	2.87716102426633	1.4612703298813
1.3725075000755	1.98622061072441	1.15784595367921
1.88794334774613	2.91486321705666	1.36240635936811
1.492641969578	2.1476160590074	1.12751555419525
1.39365017502216	1.97237896854678	1.21899578070038
1.4665585753923	1.95277142594042	1.17991192683818
1.9196846081118	2.78735355577469	1.40558377661049
1.33507796290243	2.02302099445576	1.09763833672787
1.58257401338153	2.15182704533631	1.33566512673059
1.86533272813063	3.11280406560649	1.14346256664126
1.94884617061927	3.12294866567648	1.26791512082396
1.79561007186312	2.82054002024358	1.18008547998095
1.14616560333179	1.54776731042026	0.992415939432133
1.50234775455029	2.04118379432003	1.19989364906849
1.51883528146843	2.41135556939749	1.1061730121672
1.38519229601828	1.87739469872992	1.17083654768001
1.38332394652452	1.77788624677342	1.17929790069336
1.15597613566238	1.49028693393108	1.07454341968257
1.89754628718677	3.06501428965168	1.21076679407888
1.72285496624878	2.53479562992764	1.31401884014097
1.45733865012436	2.12923952147695	1.12297558374717
1.71020108069938	2.68473825956142	1.19607237136592
1.38587200295575	1.9839743934467	1.04465974010876
1.22091024195558	1.74068130185419	1.06356651665154
1.57090182055961	2.18326112319172	1.35269759145713
1.50412794430388	2.10439295466377	1.19762353871961
1.2429878429862	1.83660649863568	0.951899134011686
1.59731405070176	2.225642701843	1.2785208700131
1.42144808436905	1.98810020983185	1.14006863610877
1.58392056972955	2.30380425348779	1.24833621816449
1.63029985080066	2.39648385252506	1.29231518051738
1.96668255714022	3.45591586060485	1.03583303747052
1.4082913436247	2.08726480168674	1.12027751657811
1.54774463497419	2.45122358876878	1.25105329565449
2.21165107235191	3.81435212747841	1.13445670227549
1.49777308856184	2.17532461255967	1.13018088673628
1.58700047444361	2.59916937583042	1.01985007983322
1.70711949773196	2.63363382114295	1.19915015842461
1.72756517043853	2.9276706114962	0.993746457613286
1.37055505580258	1.96799875366287	1.16772753749189
1.47339741038669	1.9757284236676	1.22956721907348
1.3589445671794	1.88869777407069	1.15298930892375
1.18467201880026	1.71733804497957	0.94837635877531
1.49142012820081	2.31319653961948	1.05019924505306
1.59201902625658	2.45650605564603	1.24405041900858
1.69568354206027	2.69055709916841	1.15337994006786
1.51746788127484	2.24468826164305	1.1526013258784
1.66636615873441	2.84605632250284	0.922691810669558
1.61732299839876	2.59745863414247	1.08555775644366
1.43945844264795	1.87210671703347	1.25287437396245
1.78865874301653	2.79470724273699	1.21253344823248
1.36842956748115	1.80385965861509	1.31304647355736
1.56264172257974	2.35178317995133	1.14413111335596
1.35801542543689	1.77015422417715	1.12627574202821
1.63976167867451	2.48839022290826	1.22827174272794
1.44482102364031	2.23731897034725	1.03786076489417
1.54625087400601	2.40393149564076	1.17990195810793
1.47588683726555	1.92579076966716	1.34402925828095
1.40167425499663	2.23520269712327	0.944296866223409
1.20566317926881	1.83423550061765	0.950343531758205
1.28471681605359	1.62866239330171	1.15955135034474
1.5694151463698	2.64085392741258	0.914152247406553
1.68556399147662	2.46096722224032	1.27647194977128
1.64856808278332	2.70365451934191	1.00387385801487
1.74604094193494	2.81838490407189	1.15249102204071
2.1700586634285	3.84819379352093	1.21760571374137
1.63187066358449	2.66993537681296	0.999470536782599
1.80448947214684	2.77513353524598	1.29890831549879
1.377007026807	2.04102026228237	1.18515050039537
1.90387484791306	2.72789939858644	1.47282446077446
1.43390706615363	2.10079721202044	1.07663095715092
1.79038397792925	2.84663103250071	1.18238808298635
1.22601401711143	1.66484642158308	1.10306577063765
1.54711821705988	2.46531690047299	1.00384484241711
1.45990761002983	2.08365774918389	1.14728900370478
1.47728234527479	2.18912233587298	1.15113813812998
1.65881382768101	2.31694572498188	1.40520326502416
1.66734090413722	2.84383087696909	0.911215901293447
1.7140926212466	2.6444856708922	1.19640350362179
2.01996268885692	3.4112676370601	1.19592173272358
1.55905277746412	2.50446212918717	1.17751102466566
1.51552974027781	2.25072072997318	1.2642580119326
1.97511484871582	3.2366092071381	1.27063615939054
1.45102776532082	2.18858865380191	1.0820387162489
1.69427002554778	2.71180847286293	1.10448773214186
1.5524878883459	2.43078515030128	1.03535089285461
